-28.81749365 -47.58779759
-28.77756268 -47.55770744
-28.73763170 -47.52761729
-28.69770072 -47.49752714
-28.65776975 -47.46743699
-28.61783877 -47.43734684
-28.57790779 -47.40725669
-28.53797682 -47.37716654
-28.49804584 -47.34707639
-28.45811486 -47.31698624
-28.41818388 -47.28689609
-28.37825291 -47.25680594
-28.33832193 -47.22671579
-28.29839095 -47.19662564
-28.25845998 -47.16653550
-28.21852900 -47.13644535
-28.17859802 -47.10635520
-28.13866705 -47.07626505
-28.09873607 -47.04617490
-28.05880509 -47.01608475
-28.01887412 -46.98599460
-27.97894314 -46.95590445
-27.93901216 -46.92581430
-27.89908119 -46.89572415
-27.85915021 -46.86563400
-27.81921923 -46.83554385
-27.77928825 -46.80545370
-27.73935728 -46.77536355
-27.69942630 -46.74527340
-27.65949532 -46.71518326
-27.61956435 -46.68509311
-27.57963337 -46.65500296
-27.53970239 -46.62491281
-27.49977142 -46.59482266
-27.45984044 -46.56473251
-27.41990946 -46.53464236
-27.37997849 -46.50455221
-27.34004751 -46.47446206
-27.30011653 -46.44437191
-27.26018556 -46.41428176
-27.22025458 -46.38419161
-27.18032360 -46.35410146
-27.14039262 -46.32401131
-27.10046165 -46.29392116
-27.06053067 -46.26383102
-27.02059969 -46.23374087
-26.98066872 -46.20365072
-26.94073774 -46.17356057
-26.90080676 -46.14347042
-26.86087579 -46.11338027
-26.82094481 -46.08329012
-26.78101383 -46.05319997
-26.74108286 -46.02310982
-26.70115188 -45.99301967
-26.66122090 -45.96292952
-26.62128993 -45.93283937
-26.58135895 -45.90274922
-26.54142797 -45.87265907
-26.50149700 -45.84256892
-26.46156602 -45.81247878
-26.42163504 -45.78238863
-26.38170406 -45.75229848
-26.34177309 -45.72220833
-26.30184211 -45.69211818
-26.26191113 -45.66202803
-26.22198016 -45.63193788
-26.18204918 -45.60184773
-26.14211820 -45.57175758
-26.10218723 -45.54166743
-26.06225625 -45.51157728
-26.02232527 -45.48148713
-25.98239430 -45.45139698
-25.94246332 -45.42130683
-25.90253234 -45.39121668
-25.86260137 -45.36112653
-25.82267039 -45.33103639
-25.78273941 -45.30094624
-25.74280843 -45.27085609
-25.70287746 -45.24076594
-25.66294648 -45.21067579
-25.62301550 -45.18058564
-25.58308453 -45.15049549
-25.54315355 -45.12040534
-25.50322257 -45.09031519
-25.46329160 -45.06022504
-25.42336062 -45.03013489
-25.38342964 -45.00004474
-25.34349867 -44.96995459
-25.30356769 -44.93986444
-25.26363671 -44.90977429
-25.22370574 -44.87968415
-25.18377476 -44.84959400
-25.14384378 -44.81950385
-25.10391280 -44.78941370
-25.06398183 -44.75932355
-25.02405085 -44.72923340
-24.98411987 -44.69914325
-24.94418890 -44.66905310
-24.90425792 -44.63896295
-24.86432694 -44.60887280
-24.82439597 -44.57878265
-24.78446499 -44.54869250
-24.74453401 -44.51860235
-24.70460304 -44.48851220
-24.66467206 -44.45842205
-24.62474108 -44.42833191
-24.58481011 -44.39824176
-24.54487913 -44.36815161
-24.50494815 -44.33806146
-24.46501717 -44.30797131
-24.42508620 -44.27788116
-24.38515522 -44.24779101
-24.34522424 -44.21770086
-24.30529327 -44.18761071
-24.26536229 -44.15752056
-24.22543131 -44.12743041
-24.18550034 -44.09734026
-24.14556936 -44.06725011
-24.10563838 -44.03715996
-24.06570741 -44.00706981
-24.02577643 -43.97697967
-23.98584545 -43.94688952
-23.94591448 -43.91679937
-23.90598350 -43.88670922
-23.86605252 -43.85661907
-23.82612155 -43.82652892
-23.78619057 -43.79643877
-23.74625959 -43.76634862
-23.70632861 -43.73625847
-23.66639764 -43.70616832
-23.62646666 -43.67607817
-23.58653568 -43.64598802
-23.54660471 -43.61589787
-23.50667373 -43.58580772
-23.46674275 -43.55571757
-23.42681178 -43.52562743
-23.38688080 -43.49553728
-23.34694982 -43.46544713
-23.30701885 -43.43535698
-23.26708787 -43.40526683
-23.22715689 -43.37517668
-23.18722592 -43.34508653
-23.14729494 -43.31499638
-23.10736396 -43.28490623
-23.06743298 -43.25481608
-23.02750201 -43.22472593
-22.98757103 -43.19463578
-22.94764005 -43.16454563
-22.90770908 -43.13445548
-22.86777810 -43.10436533
-22.82784712 -43.07427518
-22.78791615 -43.04418504
-22.74798517 -43.01409489
-22.70805419 -42.98400474
-22.66812322 -42.95391459
-22.62819224 -42.92382444
-22.58826126 -42.89373429
-22.54833029 -42.86364414
-22.50839931 -42.83355399
-22.46846833 -42.80346384
-22.42853735 -42.77337369
-22.38860638 -42.74328354
-22.34867540 -42.71319339
-22.30874442 -42.68310324
-22.26881345 -42.65301309
-22.22888247 -42.62292294
-22.18895149 -42.59283280
-22.14902052 -42.56274265
-22.10908954 -42.53265250
-22.06915856 -42.50256235
-22.02922759 -42.47247220
-21.98929661 -42.44238205
-21.94936563 -42.41229190
-21.90943466 -42.38220175
-21.86950368 -42.35211160
-21.82957270 -42.32202145
-21.78964172 -42.29193130
-21.74971075 -42.26184115
-21.70977977 -42.23175100
-21.66984879 -42.20166085
-21.62991782 -42.17157070
-21.58998684 -42.14148056
-21.55005586 -42.11139041
-21.51012489 -42.08130026
-21.47019391 -42.05121011
-21.43026293 -42.02111996
-21.39033196 -41.99102981
-21.35040098 -41.96093966
-21.31047000 -41.93084951
-21.27053903 -41.90075936
-21.23060805 -41.87066921
-21.19067707 -41.84057906
-21.15074609 -41.81048891
-21.11081512 -41.78039876
-21.07088414 -41.75030861
-21.03095316 -41.72021846
-20.99102219 -41.69012832
-20.95109121 -41.66003817
-20.91116023 -41.62994802
-20.87122926 -41.59985787
-20.83129828 -41.56976772
-20.79136730 -41.53967757
-20.75143633 -41.50958742
-20.71150535 -41.47949727
-20.67157437 -41.44940712
-20.63164340 -41.41931697
-20.59171242 -41.38922682
-20.55178144 -41.35913667
-20.51185047 -41.32904652
-20.47191949 -41.29895637
-20.43198851 -41.26886622
-20.39205753 -41.23877607
-20.35212656 -41.20868593
-20.31219558 -41.17859578
-20.27226460 -41.14850563
-20.23233363 -41.11841548
-20.19240265 -41.08832533
-20.15247167 -41.05823518
-20.11254070 -41.02814503
-20.07260972 -40.99805488
-20.03267874 -40.96796473
-19.99274777 -40.93787458
-19.95281679 -40.90778443
-19.91288581 -40.87769428
-19.87295484 -40.84760413
-19.83302386 -40.81751398
-19.79309288 -40.78742383
-19.75316190 -40.75733369
-19.71323093 -40.72724354
-19.67329995 -40.69715339
-19.63336897 -40.66706324
-19.59343800 -40.63697309
-19.55350702 -40.60688294
-19.51357604 -40.57679279
-19.47364507 -40.54670264
-19.43371409 -40.51661249
-19.39378311 -40.48652234
-19.35385214 -40.45643219
-19.31392116 -40.42634204
-19.27399018 -40.39625189
-19.23405921 -40.36616174
-19.19412823 -40.33607159
-19.15419725 -40.30598145
-19.11426627 -40.27589130
-19.07433530 -40.24580115
-19.03440432 -40.21571100
-18.99447334 -40.18562085
-18.95454237 -40.15553070
-18.91461139 -40.12544055
-18.87468041 -40.09535040
-18.83474944 -40.06526025
-18.79481846 -40.03517010
-18.75488748 -40.00507995
-18.71495651 -39.97498980
-18.67502553 -39.94489965
-18.63509455 -39.91480950
-18.59516358 -39.88471935
-18.55523260 -39.85462921
-18.51530162 -39.82453906
-18.47537064 -39.79444891
-18.43543967 -39.76435876
-18.39550869 -39.73426861
-18.35557771 -39.70417846
-18.31564674 -39.67408831
-18.27571576 -39.64399816
-18.23578478 -39.61390801
-18.19585381 -39.58381786
-18.15592283 -39.55372771
-18.11599185 -39.52363756
-18.07606088 -39.49354741
-18.03612990 -39.46345726
-17.99619892 -39.43336711
-17.95626795 -39.40327697
-17.91633697 -39.37318682
-17.87640599 -39.34309667
-17.83647501 -39.31300652
-17.79654404 -39.28291637
-17.75661306 -39.25282622
-17.71668208 -39.22273607
-17.67675111 -39.19264592
-17.63682013 -39.16255577
-17.59688915 -39.13246562
-17.55695818 -39.10237547
-17.51702720 -39.07228532
-17.47709622 -39.04219517
-17.43716525 -39.01210502
-17.39723427 -38.98201487
-17.35730329 -38.95192472
-17.31737232 -38.92183458
-17.27744134 -38.89174443
-17.23751036 -38.86165428
-17.19757939 -38.83156413
-17.15764841 -38.80147398
-17.11771743 -38.77138383
-17.07778645 -38.74129368
-17.03785548 -38.71120353
-16.99792450 -38.68111338
-16.95799352 -38.65102323
-16.91806255 -38.62093308
-16.87813157 -38.59084293
-16.83820059 -38.56075278
-16.79826962 -38.53066263
-16.75833864 -38.50057248
-16.71840766 -38.47048234
-16.67847669 -38.44039219
-16.63854571 -38.41030204
-16.59861473 -38.38021189
-16.55868376 -38.35012174
-16.51875278 -38.32003159
-16.47882180 -38.28994144
-16.43889082 -38.25985129
-16.39895985 -38.22976114
-16.35902887 -38.19967099
-16.31909789 -38.16958084
-16.27916692 -38.13949069
-16.23923594 -38.10940054
-16.19930496 -38.07931039
-16.15937399 -38.04922024
-16.11944301 -38.01913010
-16.07951203 -37.98903995
-16.03958106 -37.95894980
-15.99965008 -37.92885965
-15.95971910 -37.89876950
-15.91978813 -37.86867935
-15.87985715 -37.83858920
-15.83992617 -37.80849905
-15.79999519 -37.77840890
-15.76006422 -37.74831875
-15.72013324 -37.71822860
-15.68020226 -37.68813845
-15.64027129 -37.65804830
-15.60034031 -37.62795815
-15.56040933 -37.59786800
-15.52047836 -37.56777786
-15.48054738 -37.53768771
-15.44061640 -37.50759756
-15.40068543 -37.47750741
-15.36075445 -37.44741726
-15.32082347 -37.41732711
-15.28089250 -37.38723696
-15.24096152 -37.35714681
-15.20103054 -37.32705666
-15.16109956 -37.29696651
-15.12116859 -37.26687636
-15.08123761 -37.23678621
-15.04130663 -37.20669606
-15.00137566 -37.17660591
-14.96144468 -37.14651576
-14.92151370 -37.11642562
-14.88158273 -37.08633547
-14.84165175 -37.05624532
-14.80172077 -37.02615517
-14.76178980 -36.99606502
-14.72185882 -36.96597487
-14.68192784 -36.93588472
-14.64199687 -36.90579457
-14.60206589 -36.87570442
-14.56213491 -36.84561427
-14.52220394 -36.81552412
-14.48227296 -36.78543397
-14.44234198 -36.75534382
-14.40241100 -36.72525367
-14.36248003 -36.69516352
-14.32254905 -36.66507337
-14.28261807 -36.63498323
-14.24268710 -36.60489308
-14.20275612 -36.57480293
-14.16282514 -36.54471278
-14.12289417 -36.51462263
-14.08296319 -36.48453248
-14.04303221 -36.45444233
-14.00310124 -36.42435218
-13.96317026 -36.39426203
-13.92323928 -36.36417188
-13.88330831 -36.33408173
-13.84337733 -36.30399158
-13.80344635 -36.27390143
-13.76351537 -36.24381128
-13.72358440 -36.21372113
-13.68365342 -36.18363099
-13.64372244 -36.15354084
-13.60379147 -36.12345069
-13.56386049 -36.09336054
-13.52392951 -36.06327039
-13.48399854 -36.03318024
-13.44406756 -36.00309009
-13.40413658 -35.97299994
-13.36420561 -35.94290979
-13.32427463 -35.91281964
-13.28434365 -35.88272949
-13.24441268 -35.85263934
-13.20448170 -35.82254919
-13.16455072 -35.79245904
-13.12461974 -35.76236889
-13.08468877 -35.73227875
-13.04475779 -35.70218860
-13.00482681 -35.67209845
-12.96489584 -35.64200830
-12.92496486 -35.61191815
-12.88503388 -35.58182800
-12.84510291 -35.55173785
-12.80517193 -35.52164770
-12.76524095 -35.49155755
-12.72530998 -35.46146740
-12.68537900 -35.43137725
-12.64544802 -35.40128710
-12.60551705 -35.37119695
-12.56558607 -35.34110680
-12.52565509 -35.31101665
-12.48572411 -35.28092651
-12.44579314 -35.25083636
-12.40586216 -35.22074621
-12.36593118 -35.19065606
-12.32600021 -35.16056591
-12.28606923 -35.13047576
-12.24613825 -35.10038561
-12.20620728 -35.07029546
-12.16627630 -35.04020531
-12.12634532 -35.01011516
-12.08641435 -34.98002501
-12.04648337 -34.94993486
-12.00655239 -34.91984471
-11.96662142 -34.88975456
-11.92669044 -34.85966441
-11.88675946 -34.82957427
-11.84682848 -34.79948412
-11.80689751 -34.76939397
-11.76696653 -34.73930382
-11.72703555 -34.70921367
-11.68710458 -34.67912352
-11.64717360 -34.64903337
-11.60724262 -34.61894322
-11.56731165 -34.58885307
-11.52738067 -34.55876292
-11.48744969 -34.52867277
-11.44751872 -34.49858262
-11.40758774 -34.46849247
-11.36765676 -34.43840232
-11.32772579 -34.40831217
-11.28779481 -34.37822202
-11.24786383 -34.34813188
-11.20793286 -34.31804173
-11.16800188 -34.28795158
-11.12807090 -34.25786143
-11.08813992 -34.22777128
-11.04820895 -34.19768113
-11.00827797 -34.16759098
-10.96834699 -34.13750083
-10.92841602 -34.10741068
-10.88848504 -34.07732053
-10.84855406 -34.04723038
-10.80862309 -34.01714023
-10.76869211 -33.98705008
-10.72876113 -33.95695993
-10.68883016 -33.92686978
-10.64889918 -33.89677964
-10.60896820 -33.86668949
-10.56903723 -33.83659934
-10.52910625 -33.80650919
-10.48917527 -33.77641904
-10.44924429 -33.74632889
-10.40931332 -33.71623874
-10.36938234 -33.68614859
-10.32945136 -33.65605844
-10.28952039 -33.62596829
-10.24958941 -33.59587814
-10.20965843 -33.56578799
-10.16972746 -33.53569784
-10.12979648 -33.50560769
-10.08986550 -33.47551754
-10.04993453 -33.44542740
-10.01000355 -33.41533725
-35.99522866 -52.93400334
-35.95529769 -52.90391319
-35.91536671 -52.87382304
-35.87543573 -52.84373289
-35.83550475 -52.81364274
-35.79557378 -52.78355260
-35.75564280 -52.75346245
-35.71571182 -52.72337230
-35.67578085 -52.69328215
-35.63584987 -52.66319200
-35.59591889 -52.63310185
-35.55598792 -52.60301170
-35.51605694 -52.57292155
-35.47612596 -52.54283140
-35.43619499 -52.51274125
-35.39626401 -52.48265110
-35.35633303 -52.45256095
-35.31640206 -52.42247080
-35.27647108 -52.39238065
-35.23654010 -52.36229050
-35.19660912 -52.33220035
-35.15667815 -52.30211021
-35.11674717 -52.27202006
-35.07681619 -52.24192991
-35.03688522 -52.21183976
-34.99695424 -52.18174961
-34.95702326 -52.15165946
-34.91709229 -52.12156931
-34.87716131 -52.09147916
-34.83723033 -52.06138901
-34.79729936 -52.03129886
-34.75736838 -52.00120871
-34.71743740 -51.97111856
-34.67750643 -51.94102841
-34.63757545 -51.91093826
-34.59764447 -51.88084811
-34.55771349 -51.85075797
-34.51778252 -51.82066782
-34.47785154 -51.79057767
-34.43792056 -51.76048752
-34.39798959 -51.73039737
-34.35805861 -51.70030722
-34.31812763 -51.67021707
-34.27819666 -51.64012692
-34.23826568 -51.61003677
-34.19833470 -51.57994662
-34.15840373 -51.54985647
-34.11847275 -51.51976632
-34.07854177 -51.48967617
-34.03861080 -51.45958602
-33.99867982 -51.42949587
-33.95874884 -51.39940573
-33.91881786 -51.36931558
-33.87888689 -51.33922543
-33.83895591 -51.30913528
-33.79902493 -51.27904513
-33.75909396 -51.24895498
-33.71916298 -51.21886483
-33.67923200 -51.18877468
-33.63930103 -51.15868453
-33.59937005 -51.12859438
-33.55943907 -51.09850423
-33.51950810 -51.06841408
-33.47957712 -51.03832393
-33.43964614 -51.00823378
-33.39971517 -50.97814363
-33.35978419 -50.94805349
-33.31985321 -50.91796334
-33.27992223 -50.88787319
-33.23999126 -50.85778304
-33.20006028 -50.82769289
-33.16012930 -50.79760274
-33.12019833 -50.76751259
-33.08026735 -50.73742244
-33.04033637 -50.70733229
-33.00040540 -50.67724214
-32.96047442 -50.64715199
-32.92054344 -50.61706184
-32.88061247 -50.58697169
-32.84068149 -50.55688154
-32.80075051 -50.52679139
-32.76081954 -50.49670124
-32.72088856 -50.46661110
-32.68095758 -50.43652095
-32.64102661 -50.40643080
-32.60109563 -50.37634065
-32.56116465 -50.34625050
-32.52123367 -50.31616035
-32.48130270 -50.28607020
-32.44137172 -50.25598005
-32.40144074 -50.22588990
-32.36150977 -50.19579975
-32.32157879 -50.16570960
-32.28164781 -50.13561945
-32.24171684 -50.10552930
-32.20178586 -50.07543915
-32.16185488 -50.04534900
-32.12192391 -50.01525886
-32.08199293 -49.98516871
-32.04206195 -49.95507856
-32.00213098 -49.92498841
-31.96220000 -49.89489826
-31.92226902 -49.86480811
-31.88233804 -49.83471796
-31.84240707 -49.80462781
-31.80247609 -49.77453766
-31.76254511 -49.74444751
-31.72261414 -49.71435736
-31.68268316 -49.68426721
-31.64275218 -49.65417706
-31.60282121 -49.62408691
-31.56289023 -49.59399676
-31.52295925 -49.56390662
-31.48302828 -49.53381647
-31.44309730 -49.50372632
-31.40316632 -49.47363617
-31.36323535 -49.44354602
-31.32330437 -49.41345587
-31.28337339 -49.38336572
-31.24344241 -49.35327557
-31.20351144 -49.32318542
-31.16358046 -49.29309527
-31.12364948 -49.26300512
-31.08371851 -49.23291497
-31.04378753 -49.20282482
-31.00385655 -49.17273467
-30.96392558 -49.14264452
-30.92399460 -49.11255438
-30.88406362 -49.08246423
-30.84413265 -49.05237408
-30.80420167 -49.02228393
-30.76427069 -48.99219378
-30.72433972 -48.96210363
-30.68440874 -48.93201348
-30.64447776 -48.90192333
-30.60454678 -48.87183318
-30.56461581 -48.84174303
-30.52468483 -48.81165288
-30.48475385 -48.78156273
-30.44482288 -48.75147258
-30.40489190 -48.72138243
-30.36496092 -48.69129228
-30.32502995 -48.66120214
-30.28509897 -48.63111199
-30.24516799 -48.60102184
-30.20523702 -48.57093169
-30.16530604 -48.54084154
-30.12537506 -48.51075139
-30.08544409 -48.48066124
-30.04551311 -48.45057109
-30.00558213 -48.42048094
-29.96565115 -48.39039079
-29.92572018 -48.36030064
-29.88578920 -48.33021049
-29.84585822 -48.30012034
-29.80592725 -48.27003019
-29.76599627 -48.23994004
-29.72606529 -48.20984989
-29.68613432 -48.17975975
-29.64620334 -48.14966960
-29.60627236 -48.11957945
-29.56634139 -48.08948930
-29.52641041 -48.05939915
-29.48647943 -48.02930900
-29.44654846 -47.99921885
-29.40661748 -47.96912870
-29.36668650 -47.93903855
-29.32675553 -47.90894840
-29.28682455 -47.87885825
-29.24689357 -47.84876810
-29.20696259 -47.81867795
-29.16703162 -47.78858780
-29.12710064 -47.75849765
-29.08716966 -47.72840751
-29.04723869 -47.69831736
-29.00730771 -47.66822721
-28.96737673 -47.63813706
-28.92744576 -47.60804691
-28.88751478 -47.57795676
-28.84758380 -47.54786661
-28.80765283 -47.51777646
-28.76772185 -47.48768631
-28.72779087 -47.45759616
-28.68785990 -47.42750601
-28.64792892 -47.39741586
-28.60799794 -47.36732571
-28.56806696 -47.33723556
-28.52813599 -47.30714541
-28.48820501 -47.27705527
-28.44827403 -47.24696512
-28.40834306 -47.21687497
-28.36841208 -47.18678482
-28.32848110 -47.15669467
-28.28855013 -47.12660452
-28.24861915 -47.09651437
-28.20868817 -47.06642422
-28.16875720 -47.03633407
-28.12882622 -47.00624392
-28.08889524 -46.97615377
-28.04896427 -46.94606362
-28.00903329 -46.91597347
-27.96910231 -46.88588332
-27.92917133 -46.85579317
-27.88924036 -46.82570303
-27.84930938 -46.79561288
-27.80937840 -46.76552273
-27.76944743 -46.73543258
-27.72951645 -46.70534243
-27.68958547 -46.67525228
-27.64965450 -46.64516213
-27.60972352 -46.61507198
-27.56979254 -46.58498183
-27.52986157 -46.55489168
-27.48993059 -46.52480153
-27.44999961 -46.49471138
-27.41006864 -46.46462123
-27.37013766 -46.43453108
-27.33020668 -46.40444093
-27.29027570 -46.37435079
-27.25034473 -46.34426064
-27.21041375 -46.31417049
-27.17048277 -46.28408034
-27.13055180 -46.25399019
-27.09062082 -46.22390004
-27.05068984 -46.19380989
-27.01075887 -46.16371974
-26.97082789 -46.13362959
-26.93089691 -46.10353944
-26.89096594 -46.07344929
-26.85103496 -46.04335914
-26.81110398 -46.01326899
-26.77117301 -45.98317884
-26.73124203 -45.95308869
-26.69131105 -45.92299854
-26.65138008 -45.89290840
-26.61144910 -45.86281825
-26.57151812 -45.83272810
-26.53158714 -45.80263795
-26.49165617 -45.77254780
-26.45172519 -45.74245765
-26.41179421 -45.71236750
-26.37186324 -45.68227735
-26.33193226 -45.65218720
-26.29200128 -45.62209705
-26.25207031 -45.59200690
-26.21213933 -45.56191675
-26.17220835 -45.53182660
-26.13227738 -45.50173645
-26.09234640 -45.47164630
-26.05241542 -45.44155616
-26.01248445 -45.41146601
-25.97255347 -45.38137586
-25.93262249 -45.35128571
-25.89269151 -45.32119556
-25.85276054 -45.29110541
-25.81282956 -45.26101526
-25.77289858 -45.23092511
-25.73296761 -45.20083496
-25.69303663 -45.17074481
-25.65310565 -45.14065466
